A;081;20020603 09:59;PTHIRLWELL;
D;081;2906206;657;20020603 10:00;P;;;;;;
D;081;2906206;657;20020603 10:00;V;;;;;;
B;081;2906206;658;20020603 10:00;;7;;;CARLINGFORD;2118;;;20011206;20020118;370000;;R;RESIDENCE;7;;;;8292838;
C;081;2906206;658;20020603 10:00;7//SP 67006;
D;081;2906206;658;20020603 10:00;P;;;;;;
D;081;2906206;658;20020603 10:00;P;;;;;;
D;081;2906206;658;20020603 10:00;V;;;;;;
B;081;2906206;659;20020603 10:00;;8;;;CARLINGFORD;2118;;;20011221;20011221;200000;;R;RESIDENCE;8;;;;8324377;
C;081;2906206;659;20020603 10:00;8//SP 67006;
D;081;2906206;659;20020603 10:00;P;;;;;;
D;081;2906206;659;20020603 10:00;V;;;;;;
B;081;2906206;660;20020603 10:00;;9;;;CARLINGFORD;2118;;;20010221;20011214;288000;;3;HOME UNIT;9;;;;8285116;
C;081;2906206;660;20020603 10:00;9//SP 67006;
D;081;2906206;660;20020603 10:00;P;;;;;;
D;081;2906206;660;20020603 10:00;V;;;;;;
B;081;2892016;661;20020603 10:00;;1;23 A;CHARLES ST;BAULKHAM HILLS;2153;;;20010818;20011214;355000;;R;RESIDENCE;1;;XA;;8223824;
C;081;2892016;661;20020603 10:00;1//SP 66997;
D;081;2892016;661;20020603 10:00;P;;;;;;
D;081;2892016;661;20020603 10:00;V;;;;;;
B;081;2892016;662;20020603 10:00;;2;23 A;CHARLES ST;BAULKHAM HILLS;2153;;;20011125;20011218;345000;;R;RESIDENCE;2;;;;8256970;
C;081;2892016;662;20020603 10:00;2//SP 66997;
D;081;2892016;662;20020603 10:00;P;;;;;;
D;081;2892016;662;20020603 10:00;P;;;;;;
D;081;2892016;662;20020603 10:00;V;;;;;;
B;081;2892016;663;20020603 10:00;;4;23 A;CHARLES ST;BAULKHAM HILLS;2153;;;20010818;20011214;365000;;R;RESIDENCE;4;;;;8251004;
C;081;2892016;663;20020603 10:00;4//SP 66997;
D;081;2892016;663;20020603 10:00;P;;;;;;
D;081;2892016;663;20020603 10:00;P;;;;;;
D;081;2892016;663;20020603 10:00;V;;;;;;
B;081;2892016;664;20020603 10:00;;5;23 A;CHARLES ST;BAULKHAM HILLS;2153;;;20010813;20011130;355000;;R;RESIDENCE;5;;XA;;8195139;
C;081;2892016;664;20020603 10:00;5//SP 66997;
D;081;2892016;664;20020603 10:00;P;;;;;;
D;081;2892016;664;20020603 10:00;V;;;;;;
B;081;2906209;665;20020603 10:00;;2;11;BROOKER AVE;OATLANDS;2117;379;M;20010911;20011214;330000;;R;RESIDENCE;2;;XA;;8220300;
C;081;2906209;665;20020603 10:00;2//66974;
D;081;2906209;665;20020603 10:00;P;;;;;;
D;081;2906209;665;20020603 10:00;P;;;;;;
D;081;2906209;665;20020603 10:00;V;;;;;;
B;081;2906209;666;20020603 10:00;;3;11;BROOKER AVE;OATLANDS;2117;371;M;20010917;20011214;325000;;R;RESIDENCE;3;;XA;;8243337;
C;081;2906209;666;20020603 10:00;3//66974;
D;081;2906209;666;20020603 10:00;P;;;;;;
D;081;2906209;666;20020603 10:00;V;;;;;;
B;081;2906209;667;20020603 10:00;;4;11;BROOKER AVE;OATLANDS;2117;271;M;20010716;20011214;330000;;R;RESIDENCE;4;;XA;;8230293;
C;081;2906209;667;20020603 10:00;4//66974;
D;081;2906209;667;20020603 10:00;P;;;;;;
D;081;2906209;667;20020603 10:00;V;;;;;;
B;081;2876584;668;20020603 10:00;;;90;BRAMPTON DR;KELLYVILLE;2155;449.2;M;20020402;20020429;415000;;R;RESIDENCE;;;;;8589612;
C;081;2876584;668;20020603 10:00;1//1031574;
D;081;2876584;668;20020603 10:00;P;;;;;;
D;081;2876584;668;20020603 10:00;P;;;;;;
D;081;2876584;668;20020603 10:00;V;;;;;;
B;081;2877681;669;20020603 10:00;;;35;PRESTIGE AVE;BELLA VISTA;2153;700.2;M;20010710;20011219;278000;;V;VACANT LAND;;;;;8597730;
C;081;2877681;669;20020603 10:00;103//1030661;
D;081;2877681;669;20020603 10:00;P;;;;;;
D;081;2877681;669;20020603 10:00;P;;;;;;
B;081;2877778;670;20020603 10:00;;;;OLD NORTHERN RD;CASTLE HILL;2154;4.292;H;20020418;20020424;2972835;;V;VACANT LAND;;;;;8544432;
C;081;2877778;670;20020603 10:00;10//1036062;
D;081;2877778;670;20020603 10:00;P;;;;;;
D;081;2877778;670;20020603 10:00;P;;;;;;
D;081;2877778;670;20020603 10:00;V;;;;;;
B;081;2878256;671;20020603 10:00;;;2;WESTWOOD WAY;BELLA VISTA;2153;366.5;M;20020315;20020426;493000;;R;RESIDENCE;;;;;8582482;
C;081;2878256;671;20020603 10:00;28//270240;
D;081;2878256;671;20020603 10:00;P;;;;;;
D;081;2878256;671;20020603 10:00;P;;;;;;
D;081;2878256;671;20020603 10:00;V;;;;;;
B;081;2879652;672;20020603 10:00;;;16;CONNELLY WAY;KELLYVILLE;2155;491.3;M;20020429;20020525;459000;;R;RESIDENCE;;;;;8632503;
C;081;2879652;672;20020603 10:00;2009//1036197;
D;081;2879652;672;20020603 10:00;P;;;;;;
D;081;2879652;672;20020603 10:00;P;;;;;;
D;081;2879652;672;20020603 10:00;V;;;;;;
B;081;2879673;673;20020603 10:00;;;1;BRIANA CT;KELLYVILLE;2155;563.5;M;20020206;20020320;244000;;V;VACANT LAND;;;;;8570376;
C;081;2879673;673;20020603 10:00;2030//1036197;
D;081;2879673;673;20020603 10:00;P;;;;;;
D;081;2879673;673;20020603 10:00;V;;;;;;
B;081;2906204;674;20020603 10:00;;18;21;COOK ST;BAULKHAM HILLS;2153;;;20011023;20020325;380000;;R;RESIDENCE;18;;;;8545060;
C;081;2906204;674;20020603 10:00;18//SP 66336;
D;081;2906204;674;20020603 10:00;P;;;;;;
D;081;2906204;674;20020603 10:00;V;;;;;;
B;081;2880913;675;20020603 10:00;;;110;TUCKWELL RD;CASTLE HILL;2154;373.8;M;20020402;20020514;450000;;R;RESIDENCE;;;;;8623354;
C;081;2880913;675;20020603 10:00;4//1036515;
D;081;2880913;675;20020603 10:00;P;;;;;;
D;081;2880913;675;20020603 10:00;P;;;;;;
D;081;2880913;675;20020603 10:00;V;;;;;;
B;081;2880914;676;20020603 10:00;;;108 A;TUCKWELL RD;CASTLE HILL;2154;343.5;M;20020225;20020412;478000;;R;RESIDENCE;;;;;8536241;
C;081;2880914;676;20020603 10:00;5//1036515;
D;081;2880914;676;20020603 10:00;P;;;;;;
D;081;2880914;676;20020603 10:00;P;;;;;;
D;081;2880914;676;20020603 10:00;V;;;;;;
B;081;621295;677;20020603 10:00;;5;227;WINDSOR RD;NORTHMEAD;2152;;;20020225;20020409;338000;;3;;5;;;;8619732;
C;081;621295;677;20020603 10:00;5//SP 66335;
D;081;621295;677;20020603 10:00;P;;;;;;
D;081;621295;677;20020603 10:00;P;;;;;;
D;081;621295;677;20020603 10:00;V;;;;;;
D;081;621295;677;20020603 10:00;V;;;;;;
B;081;623466;678;20020603 10:00;;6;4;MERYLL AVE;BAULKHAM HILLS;2153;;;20020325;20020520;413500;;3;TOWNHOUSE;6;;;;8618549;
C;081;623466;678;20020603 10:00;6//66483;
D;081;623466;678;20020603 10:00;P;;;;;;
D;081;623466;678;20020603 10:00;P;;;;;;
D;081;623466;678;20020603 10:00;V;;;;;;
B;081;2882450;679;20020603 10:00;;;;HAYES AVE;KELLYVILLE;2155;849.6;M;20020315;20020415;285000;;V;VACANT LAND;;;;;8568996;
C;081;2882450;679;20020603 10:00;1907//1036205;
D;081;2882450;679;20020603 10:00;P;;;;;;
D;081;2882450;679;20020603 10:00;P;;;;;;
D;081;2882450;679;20020603 10:00;V;;;;;;
B;081;2882757;680;20020603 10:00;;;21;GLEN ABBEY ST;ROUSE HILL;2155;450;M;20020215;20020402;170000;;3;;;;;;8546808;
C;081;2882757;680;20020603 10:00;1068//1035400;
D;081;2882757;680;20020603 10:00;P;;;;;;
D;081;2882757;680;20020603 10:00;P;;;;;;
D;081;2882757;680;20020603 10:01;V;;;;;;
D;081;2882757;680;20020603 10:01;V;;;;;;
B;081;2882759;681;20020603 10:01;;;17;GLEN ABBEY ST;ROUSE HILL;2155;450;M;20011002;20020130;177000;;V;VACANT LAND;;;;;8576882;
C;081;2882759;681;20020603 10:01;1070//1035400;
D;081;2882759;681;20020603 10:01;P;;;;;;
D;081;2882759;681;20020603 10:01;P;;;;;;
D;081;2882759;681;20020603 10:01;V;;;;;;
D;081;2882759;681;20020603 10:01;V;;;;;;
B;081;2885030;682;20020603 10:01;;;5;ALISTAIR PL;KELLYVILLE;2155;721.5;M;20020307;20020411;294000;;3;;;;;;8611025;
C;081;2885030;682;20020603 10:01;213//1037134;
D;081;2885030;682;20020603 10:01;P;;;;;;
D;081;2885030;682;20020603 10:01;P;;;;;;
D;081;2885030;682;20020603 10:01;V;;;;;;
B;081;2885031;683;20020603 10:01;;;7;ALISTAIR PL;KELLYVILLE;2155;700;M;20020301;20020516;292000;;V;VACANT LAND;;;;;8603952;
C;081;2885031;683;20020603 10:01;214//1037134;
D;081;2885031;683;20020603 10:01;P;;;;;;
D;081;2885031;683;20020603 10:01;P;;;;;;
D;081;2885031;683;20020603 10:01;V;;;;;;
D;081;2885031;683;20020603 10:01;V;;;;;;
B;081;2885706;684;20020603 10:01;;;33;LUCAS CCT;KELLYVILLE;2155;499.5;M;20020313;20020419;210000;A;V;VACANT LAND;;AT;;;8538481;
C;081;2885706;684;20020603 10:01;2//1029641;
D;081;2885706;684;20020603 10:01;P;;;;;;
D;081;2885706;684;20020603 10:01;P;;;;;;
D;081;2885706;684;20020603 10:01;V;;;;;;
B;081;2885719;685;20020603 10:01;;;8;SHERWIN AVE;CASTLE HILL;2154;834.7;M;20010612;20011212;365000;A;R;RESIDENCE;;AG;AC;;8228781;
C;081;2885719;685;20020603 10:01;74//200734;
D;081;2885719;685;20020603 10:01;P;;;;;;
B;081;2886785;686;20020603 10:01;;;;WILKINS AVE;KELLYVILLE;2155;539.3;M;20011120;20020308;201000;;V;VACANT LAND;;;;;8631000;
C;081;2886785;686;20020603 10:01;1036//1036696;
D;081;2886785;686;20020603 10:01;P;;;;;;
D;081;2886785;686;20020603 10:01;P;;;;;;
D;081;2886785;686;20020603 10:01;V;;;;;;
B;081;2886788;687;20020603 10:01;;;8;LOCHTON PL;KELLYVILLE;2155;550;M;20020312;20020424;259000;;V;VACANT LAND;;;;;8604885;
C;081;2886788;687;20020603 10:01;1039//1036696;
D;081;2886788;687;20020603 10:01;P;;;;;;
D;081;2886788;687;20020603 10:01;P;;;;;;
D;081;2886788;687;20020603 10:01;V;;;;;;
D;081;2886788;687;20020603 10:01;V;;;;;;
B;081;2886790;688;20020603 10:01;;;4;LOCHTON PL;KELLYVILLE;2155;555.3;M;20011030;20020320;202000;;V;VACANT LAND;;;;;8500857;
C;081;2886790;688;20020603 10:01;1041//1036696;
D;081;2886790;688;20020603 10:01;P;;;;;;
D;081;2886790;688;20020603 10:01;P;;;;;;
D;081;2886790;688;20020603 10:01;V;;;;;;
B;081;2886797;689;20020603 10:01;;;11;LOCHTON PL;KELLYVILLE;2155;506.9;M;20020221;20020328;210000;;V;VACANT LAND;;;;;8572141;
C;081;2886797;689;20020603 10:01;1048//1036696;
D;081;2886797;689;20020603 10:01;P;;;;;;
D;081;2886797;689;20020603 10:01;P;;;;;;
D;081;2886797;689;20020603 10:01;V;;;;;;
B;081;2887064;690;20020603 10:01;;;;ST PAULS AVE;CASTLE HILL;2154;450;M;20011123;20020305;250000;;V;VACANT LAND;;;;;8583649;
C;081;2887064;690;20020603 10:01;605//1033905;
D;081;2887064;690;20020603 10:01;P;;;;;;
D;081;2887064;690;20020603 10:01;P;;;;;;
D;081;2887064;690;20020603 10:01;V;;;;;;
D;081;2887064;690;20020603 10:01;V;;;;;;
B;081;2887712;691;20020603 10:01;;;34;EXCELSIOR AVE;CASTLE HILL;2154;979.9;M;20010907;20020228;400000;;3;KINDERGARTEN;;;;;8572753;
C;081;2887712;691;20020603 10:01;1//1037790;
D;081;2887712;691;20020603 10:01;P;;;;;;
D;081;2887712;691;20020603 10:01;P;;;;;;
D;081;2887712;691;20020603 10:01;V;;;;;;
B;081;2904930;692;20020603 10:01;;17;35;PARSONAGE RD;CASTLE HILL;2154;;;20020215;20020412;635000;;R;RESIDENCE;17;;;;8576142;
C;081;2904930;692;20020603 10:01;17//SP 67402;
D;081;2904930;692;20020603 10:01;P;;;;;;
D;081;2904930;692;20020603 10:01;P;;;;;;
D;081;2904930;692;20020603 10:01;V;;;;;;
B;081;2904930;693;20020603 10:01;;3;35;PARSONAGE RD;CASTLE HILL;2154;;;20020410;20020510;405000;;R;RESIDENCE;3;;;;8595170;
C;081;2904930;693;20020603 10:01;3//SP 67402;
D;081;2904930;693;20020603 10:01;P;;;;;;
D;081;2904930;693;20020603 10:01;V;;;;;;
B;081;2904930;694;20020603 10:01;;5;35;PARSONAGE RD;CASTLE HILL;2154;;;20020213;20020405;420000;;R;RESIDENCE;5;;;;8549992;
C;081;2904930;694;20020603 10:01;5//SP 67402;
D;081;2904930;694;20020603 10:01;P;;;;;;
D;081;2904930;694;20020603 10:01;P;;;;;;
D;081;2904930;694;20020603 10:01;V;;;;;;
B;081;2904930;695;20020603 10:01;;7;35;PARSONAGE RD;CASTLE HILL;2154;;;20020403;20020429;405000;;R;RESIDENCE;7;;;;8576475;
C;081;2904930;695;20020603 10:01;7//SP 67402;
D;081;2904930;695;20020603 10:01;P;;;;;;
D;081;2904930;695;20020603 10:01;P;;;;;;
D;081;2904930;695;20020603 10:01;V;;;;;;
B;081;2904930;696;20020603 10:01;;8;35;PARSONAGE RD;CASTLE HILL;2154;;;20020318;20020429;407500;;R;RESIDENCE;8;;;;8599028;
C;081;2904930;696;20020603 10:01;8//SP 67402;
D;081;2904930;696;20020603 10:01;P;;;;;;
D;081;2904930;696;20020603 10:01;V;;;;;;
B;081;2904930;697;20020603 10:01;;9;35;PARSONAGE RD;CASTLE HILL;2154;;;20011112;20020222;420000;;3;TOWNHOUSE;9;;;;8555307;
C;081;2904930;697;20020603 10:01;9//SP 67402;
D;081;2904930;697;20020603 10:01;P;;;;;;
D;081;2904930;697;20020603 10:01;P;;;;;;
D;081;2904930;697;20020603 10:01;V;;;;;;
B;081;2888576;698;20020603 10:01;;;;CHEPSTOW DR;CASTLE HILL;2154;650.1;M;20020221;20020328;302000;;R;RESIDENCE;;;;;8543527;
C;081;2888576;698;20020603 10:01;107//1034191;
D;081;2888576;698;20020603 10:01;P;;;;;;
D;081;2888576;698;20020603 10:01;V;;;;;;
B;081;2888595;699;20020603 10:01;;;;CHEPSTOW DR;CASTLE HILL;2154;600.1;M;20020328;20020502;300000;;V;VACANT LAND;;;;;8616022;
C;081;2888595;699;20020603 10:01;126//1034191;
D;081;2888595;699;20020603 10:01;P;;;;;;
D;081;2888595;699;20020603 10:01;P;;;;;;
D;081;2888595;699;20020603 10:01;V;;;;;;
B;081;2888599;700;20020603 10:01;;;;ST PAULS AVE;CASTLE HILL;2154;600.1;M;20020402;20020507;310000;;V;VACANT LAND;;;;;8597741;
C;081;2888599;700;20020603 10:01;130//1034191;
D;081;2888599;700;20020603 10:01;P;;;;;;
D;081;2888599;700;20020603 10:01;P;;;;;;
D;081;2888599;700;20020603 10:01;V;;;;;;
B;081;2888909;701;20020603 10:01;;;22;GLASSHOUSE RD;KELLYVILLE;2155;700.2;M;20020327;20020426;270000;;V;VACANT LAND;;;;;8571734;
C;081;2888909;701;20020603 10:01;309//1031425;
D;081;2888909;701;20020603 10:01;P;;;;;;
D;081;2888909;701;20020603 10:01;P;;;;;;
D;081;2888909;701;20020603 10:01;V;;;;;;
B;081;2888910;702;20020603 10:01;;;20;GLASSHOUSE RD;KELLYVILLE;2155;700.7;M;20020306;20020408;270000;;V;VACANT LAND;;;;;8535826;
C;081;2888910;702;20020603 10:01;310//1031425;
D;081;2888910;702;20020603 10:01;P;;;;;;
D;081;2888910;702;20020603 10:01;P;;;;;;
D;081;2888910;702;20020603 10:01;V;;;;;;
B;081;2889293;703;20020603 10:01;;;;HOYLE AVE;CASTLE HILL;2154;1.689;H;20010803;20011203;4100000;I;R;RESIDENCE;;FC;AC;;8171100;
C;081;2889293;703;20020603 10:01;5//259191;
D;081;2889293;703;20020603 10:01;P;;;;;;
D;081;2889293;703;20020603 10:01;P;;;;;;
B;081;2890355;704;20020603 10:01;;;;WRIGHTS RD;KELLYVILLE;2155;482.7;M;20020301;20020412;215000;;V;VACANT LAND;;;;;8562898;
C;081;2890355;704;20020603 10:01;305//1034422;
D;081;2890355;704;20020603 10:01;P;;;;;;
D;081;2890355;704;20020603 10:01;P;;;;;;
D;081;2890355;704;20020603 10:01;V;;;;;;
D;081;2890355;704;20020603 10:01;V;;;;;;
B;081;2890359;705;20020603 10:01;;;;ORLEANS WAY;KELLYVILLE;2155;485.7;M;20011207;20020301;210000;;V;VACANT LAND;;;;;8605552;
C;081;2890359;705;20020603 10:01;309//1034422;
D;081;2890359;705;20020603 10:01;P;;;;;;
D;081;2890359;705;20020603 10:01;P;;;;;;
D;081;2890359;705;20020603 10:01;V;;;;;;
D;081;2890359;705;20020603 10:01;V;;;;;;
B;081;2890365;706;20020603 10:01;;;3;CAPIZZI PL;KELLYVILLE;2155;600;M;20020213;20020417;280000;;R;RESIDENCE;;;;;8621796;
C;081;2890365;706;20020603 10:01;315//1034422;
D;081;2890365;706;20020603 10:01;P;;;;;;
D;081;2890365;706;20020603 10:01;V;;;;;;
D;081;2890365;706;20020603 10:01;V;;;;;;
B;081;2890369;707;20020603 10:01;;;11;CAPIZZI PL;KELLYVILLE;2155;677.7;M;20020301;20020301;272000;;V;VACANT LAND;;;;;8563087;
C;081;2890369;707;20020603 10:01;319//1034422;
D;081;2890369;707;20020603 10:01;P;;;;;;
D;081;2890369;707;20020603 10:01;P;;;;;;
D;081;2890369;707;20020603 10:01;V;;;;;;
D;081;2890369;707;20020603 10:01;V;;;;;;
B;081;623503;708;20020603 10:01;;4;;MERYLL AVE;BAULKHAM HILLS;2153;;;20020227;20020410;413000;;R;RESIDENCE;4;;;;8586134;
C;081;623503;708;20020603 10:01;4//SP 67203;
D;081;623503;708;20020603 10:01;P;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
D;081;623503;708;20020603 10:01;V;;;;;;
B;081;623503;709;20020603 10:01;;5;;MERYLL AVE;BAULKHAM HILLS;2153;;;20020305;20020416;413000;;R;RESIDENCE;5;;;;8556653;
C;081;623503;709;20020603 10:01;5//SP 67203;
D;081;623503;709;20020603 10:01;P;;;;;;
D;081;623503;709;20020603 10:01;P;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
D;081;623503;709;20020603 10:01;V;;;;;;
B;081;623503;710;20020603 10:01;;8;;MERYLL AVE;BAULKHAM HILLS;2153;;;20020327;20020522;400000;;R;RESIDENCE;8;;;;8629766;
C;081;623503;710;20020603 10:01;8//SP 67203;
D;081;623503;710;20020603 10:01;P;;;;;;
D;081;623503;710;20020603 10:01;P;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
D;081;623503;710;20020603 10:01;V;;;;;;
B;081;2891809;711;20020603 10:01;;;16;BRANDON GR;KELLYVILLE;2155;600;M;20020226;20020409;430000;;R;RESIDENCE;;;;;8539158;
C;081;2891809;711;20020603 10:01;28//1029663;
D;081;2891809;711;20020603 10:01;P;;;;;;
D;081;2891809;711;20020603 10:01;P;;;;;;
D;081;2891809;711;20020603 10:01;V;;;;;;
B;081;2891810;712;20020603 10:01;;;18;BRANDON GR;KELLYVILLE;2155;600;M;20020415;20020517;460000;;R;RESIDENCE;;;;;8622111;
C;081;2891810;712;20020603 10:01;29//1029663;
D;081;2891810;712;20020603 10:01;P;;;;;;
D;081;2891810;712;20020603 10:01;P;;;;;;
D;081;2891810;712;20020603 10:01;V;;;;;;
B;081;2892142;713;20020603 10:01;;;16;JARRAH PL;CASTLE HILL;2154;751.5;M;20020315;20020517;400000;;V;VACANT LAND;;;;;8619083;
C;081;2892142;713;20020603 10:01;12//1038358;
D;081;2892142;713;20020603 10:01;P;;;;;;
D;081;2892142;713;20020603 10:01;P;;;;;;
D;081;2892142;713;20020603 10:01;V;;;;;;
B;081;2904943;714;20020603 10:01;;2;18;PRINCE ST;OATLANDS;2117;;;20011102;20020315;420000;;R;RESIDENCE;2;;;;8600702;
C;081;2904943;714;20020603 10:01;2//SP 67539;
D;081;2904943;714;20020603 10:01;P;;;;;;
D;081;2904943;714;20020603 10:01;V;;;;;;
B;081;2904943;715;20020603 10:01;;3;18;PRINCE ST;OATLANDS;2117;;;20020408;20020520;404000;;R;RESIDENCE;3;;;;8635367;
C;081;2904943;715;20020603 10:01;3//SP 67539;
D;081;2904943;715;20020603 10:01;P;;;;;;
D;081;2904943;715;20020603 10:01;P;;;;;;
D;081;2904943;715;20020603 10:01;V;;;;;;
B;081;2904943;716;20020603 10:01;;6;18;PRINCE ST;OATLANDS;2117;;;20020409;20020521;300000;;R;RESIDENCE;6;;;;8636700;
C;081;2904943;716;20020603 10:01;6//SP 67539;
D;081;2904943;716;20020603 10:01;P;;;;;;
D;081;2904943;716;20020603 10:01;V;;;;;;
B;081;2904943;717;20020603 10:01;;8;18;PRINCE ST;OATLANDS;2117;;;20020409;20020521;300000;;R;RESIDENCE;8;;;;8617343;
C;081;2904943;717;20020603 10:01;8//SP 67539;
D;081;2904943;717;20020603 10:01;P;;;;;;
D;081;2904943;717;20020603 10:01;V;;;;;;
B;081;2892899;718;20020603 10:01;;;3;DRYSDALE CCT;KELLYVILLE;2155;505.6;M;20011224;20020315;210000;;V;VACANT LAND;;;;;8605603;
C;081;2892899;718;20020603 10:01;703//1034497;
D;081;2892899;718;20020603 10:01;P;;;;;;
D;081;2892899;718;20020603 10:01;P;;;;;;
D;081;2892899;718;20020603 10:01;V;;;;;;
B;081;2892909;719;20020603 10:01;;;34;DRYSDALE CCT;KELLYVILLE;2155;590.1;M;20011031;20020326;187500;;V;VACANT LAND;;;;;8578414;
C;081;2892909;719;20020603 10:01;713//1034497;
D;081;2892909;719;20020603 10:01;P;;;;;;
D;081;2892909;719;20020603 10:01;P;;;;;;
D;081;2892909;719;20020603 10:01;V;;;;;;
B;081;2892914;720;20020603 10:01;;;24;DRYSDALE CCT;KELLYVILLE;2155;450;M;20011015;20020319;195000;;V;VACANT LAND;;;;;8575092;
C;081;2892914;720;20020603 10:01;718//1034497;
D;081;2892914;720;20020603 10:01;P;;;;;;
D;081;2892914;720;20020603 10:01;V;;;;;;
B;081;2892918;721;20020603 10:01;;;16;DRYSDALE CCT;KELLYVILLE;2155;450;M;20011015;20020321;194500;;V;VACANT LAND;;;;;8575068;
C;081;2892918;721;20020603 10:01;722//1034497;
D;081;2892918;721;20020603 10:01;P;;;;;;
D;081;2892918;721;20020603 10:01;P;;;;;;
D;081;2892918;721;20020603 10:01;V;;;;;;
B;081;2892923;722;20020603 10:01;;;6;DRYSDALE CCT;KELLYVILLE;2155;554;M;20011015;20020319;217000;;V;VACANT LAND;;;;;8575791;
C;081;2892923;722;20020603 10:01;727//1034497;
D;081;2892923;722;20020603 10:01;P;;;;;;
D;081;2892923;722;20020603 10:01;P;;;;;;
D;081;2892923;722;20020603 10:01;V;;;;;;
B;081;2892924;723;20020603 10:01;;;4;DRYSDALE CCT;KELLYVILLE;2155;525.4;M;20011108;20020320;208000;;V;VACANT LAND;;;;;8573808;
C;081;2892924;723;20020603 10:01;728//1034497;
D;081;2892924;723;20020603 10:01;P;;;;;;
D;081;2892924;723;20020603 10:01;P;;;;;;
D;081;2892924;723;20020603 10:01;V;;;;;;
B;081;2892925;724;20020603 10:01;;;7;MORGAN PL;KELLYVILLE;2155;500.3;M;20011015;20020319;194500;;V;VACANT LAND;;;;;8592954;
C;081;2892925;724;20020603 10:01;729//1034497;
D;081;2892925;724;20020603 10:01;P;;;;;;
D;081;2892925;724;20020603 10:01;V;;;;;;
B;081;2892926;725;20020603 10:01;;;9;MORGAN PL;KELLYVILLE;2155;450;M;20011015;20020319;190000;;V;VACANT LAND;;;;;8592998;
C;081;2892926;725;20020603 10:01;730//1034497;
D;081;2892926;725;20020603 10:01;P;;;;;;
D;081;2892926;725;20020603 10:01;V;;;;;;
B;081;2892929;726;20020603 10:01;;;15;MORGAN PL;KELLYVILLE;2155;518.3;M;20011112;20020322;200500;;V;VACANT LAND;;;;;8580456;
C;081;2892929;726;20020603 10:01;733//1034497;
D;081;2892929;726;20020603 10:01;P;;;;;;
D;081;2892929;726;20020603 10:01;P;;;;;;
D;081;2892929;726;20020603 10:01;V;;;;;;
B;081;2892934;727;20020603 10:01;;;25;MORGAN PL;KELLYVILLE;2155;505.4;M;20020111;20020326;208500;;V;VACANT LAND;;;;;8539596;
C;081;2892934;727;20020603 10:01;738//1034497;
D;081;2892934;727;20020603 10:01;P;;;;;;
D;081;2892934;727;20020603 10:01;P;;;;;;
D;081;2892934;727;20020603 10:01;V;;;;;;
B;081;2892946;728;20020603 10:01;;;16;MORGAN PL;KELLYVILLE;2155;479.3;M;20011116;20020319;196000;;V;VACANT LAND;;;;;8569753;
C;081;2892946;728;20020603 10:01;750//1034497;
D;081;2892946;728;20020603 10:01;P;;;;;;
D;081;2892946;728;20020603 10:01;V;;;;;;
B;081;2892950;729;20020603 10:01;;;8;MORGAN PL;KELLYVILLE;2155;454.8;M;20011015;20020411;189000;;R;RESIDENCE;;;;;8537482;
C;081;2892950;729;20020603 10:01;754//1034497;
D;081;2892950;729;20020603 10:01;P;;;;;;
D;081;2892950;729;20020603 10:01;V;;;;;;
B;081;2896032;730;20020603 10:01;LOT 2 OFF;;;CASTLE HILL RD;WEST PENNANT HILLS;2125;3.017;H;20010710;20020131;2170000;;3;;;;;;8345036;
C;081;2896032;730;20020603 10:01;2//1037463;
D;081;2896032;730;20020603 10:01;P;;;;;;
D;081;2896032;730;20020603 10:01;V;;;;;;
B;081;2896992;731;20020603 10:01;;;;;OATLANDS;2117;;;20020204;20020508;512500;;R;RESIDENCE;;;;;8610675;
C;081;2896992;731;20020603 10:01;150//270218;
D;081;2896992;731;20020603 10:01;P;;;;;;
D;081;2896992;731;20020603 10:01;V;;;;;;
B;081;2897714;732;20020603 10:01;;;;;BAULKHAM HILLS;2153;;;20011127;20020417;205000;;V;VACANT LAND;;;;;8544731;
C;081;2897714;732;20020603 10:01;43//1039303;
D;081;2897714;732;20020603 10:01;P;;;;;;
D;081;2897714;732;20020603 10:01;P;;;;;;
D;081;2897714;732;20020603 10:01;V;;;;;;
B;081;;733;20020603 10:01;;;;;OATLANDS;2117;;;20020213;20020412;425000;;R;RESIDENCE;3;;;;8577605;
